hs_code,year,name,País,Enero,Febrero,Marzo,Abril,Mayo,Junio,Julio,Agosto,Septiembre,Octubre,Noviembre,Diciembre
68061001,2019,Exports valor,Total,"1,410,034","1,333,631","1,084,139","1,632,612","1,472,331","1,658,638","1,453,917","1,628,048","1,582,512","1,349,849","1,508,395","1,217,666"
68061001,2019,Exports valor,Estados Unidos de América,"993,930","1,166,760","719,820","1,165,282","1,110,563","1,253,030","961,620","1,273,280","1,190,141","888,609","1,223,619","789,051"
68061001,2019,Exports valor,Hong Kong (Teritorio de ),0,0,0,0,0,"100,262","393,358","80,209","160,419","220,576","100,262","210,550"
68061001,2019,Exports valor,Canadá,"90,240","18,048","95,581","37,349","94,750","37,900",0,"94,750","94,750","37,900","56,850","86,973"
68061001,2019,Exports valor,España (Reino de),"41,832","56,894","84,722","68,637","101,544","71,036","11,268","20,879","39,350","35,497","31,388","35,026"
68061001,2019,Exports valor,China (República Popular de),"48,906","6,149",180,"19,152","6,082","58,139","59,852","3,223","18,856","19,804","40,970","25,402"
68061001,2019,Exports valor,Italia,"80,354","11,128","19,894",0,0,"18,278",0,"4,009",0,0,0,"19,893"
68061001,2019,Exports valor,Perú (República del),0,"5,475",0,0,0,0,0,0,0,0,0,"15,699"
68061001,2019,Exports valor,Israel (Estado de),0,0,0,0,0,0,0,0,0,0,0,"13,368"
68061001,2019,Exports valor,Guatemala (República de),491,0,0,40,620,0,0,"7,765","22,811","70,834","51,980","9,944"
68061001,2019,Exports valor,Costa Rica (República de),0,0,0,0,0,"1,803",0,0,0,0,0,"7,980"
68061001,2019,Exports valor,Tailandia (Reino de),"6,421","5,923","7,212","7,178","5,723","8,607","10,632","1,949","2,852","5,294","2,903","3,780"
68061001,2019,Exports valor,Países Bajos (Reino de Los),0,0,0,0,0,0,0,0,"5,516",0,0,0
68061001,2019,Exports valor,Arabia Saudita (Reino de),0,0,0,0,"47,080",0,0,0,0,0,0,0
68061001,2019,Exports valor,El Salvador (República de ),0,0,0,0,"3,042",0,0,0,484,0,0,0
68061001,2019,Exports valor,Corea del Sur,0,0,"1,575",0,0,0,0,"1,346",0,0,0,0
68061001,2019,Exports valor,Lituania,0,928,0,"1,736",0,0,0,0,0,0,0,0
68061001,2019,Exports valor,Malasia  (Federación de),0,948,0,0,0,0,0,0,0,0,0,0
68061001,2019,Exports valor,Nicaragua (República de),0,"2,511",0,0,0,0,0,0,0,0,0,0
68061001,2019,Exports valor,Noruega (Reino de),0,0,0,0,0,0,0,0,0,"1,850",0,0
68061001,2019,Exports valor,Nueva Zelandia,0,0,"4,421",0,0,0,0,0,"9,578","13,754",0,0
68061001,2019,Exports valor,Panamá (República de),0,0,0,0,0,0,0,0,"7,277",0,0,0
68061001,2019,Exports valor,Chile(República de ),0,0,0,0,0,0,0,"102,018",0,0,0,0
68061001,2019,Exports valor,Colombia (República de),"26,634",0,"11,414","12,838","48,871","5,207","1,260",0,291,0,207,0
68061001,2019,Exports valor,Emiratos  Arabes Unidos,0,0,"73,884","51,776",0,"84,257",0,"12,280",0,"17,948",0,0
68061001,2019,Exports valor,Australia (Comunidad Australiana),"74,596",0,0,0,0,"12,856",0,"13,848","27,668","13,863",0,0
68061001,2019,Exports valor,Belice,807,0,640,0,0,0,0,0,0,0,0,0
68061001,2019,Exports valor,Bolivia (República de),0,"10,928",0,0,0,0,0,0,0,0,0,0
68061001,2019,Exports valor,Alemania (República Federal de),0,"9,990",0,"246,804",0,0,0,0,0,0,0,0
68061001,2019,Exports valor,República Dominicana,0,"37,949","61,941","9,800","54,056","4,744",0,0,0,0,216,0
68061001,2019,Exports valor,Ecuador (República de),"7,928",0,0,"12,000",0,0,"11,147","12,492",0,"23,920",0,0
68061001,2019,Exports valor,Reino Unido de la Gran Bretaña e Irlanda d,"37,895",0,"2,855",20,0,0,"4,780",0,0,0,0,0
68061001,2019,Exports valor,Honduras (República de),0,0,0,0,0,"2,519",0,0,"2,519",0,0,0
68061001,2019,Exports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
68061001,2019,Exports volume,Total,"540,367","518,499","432,421","606,191","596,123","585,157","514,754","625,103","547,511","519,643","586,215","458,669"
68061001,2019,Exports volume,Estados Unidos de América,"380,581","445,303","258,904","409,983","419,283","441,686","353,034","464,604","407,291","316,575","460,819","307,184"
68061001,2019,Exports volume,Hong Kong (Teritorio de ),0,0,0,0,0,"32,148","128,595","25,719","51,438","70,727","32,148","67,512"
68061001,2019,Exports volume,Canadá,"32,659","6,531","32,754","16,985","32,659","13,063",0,"32,659","32,659","13,063","19,595","26,547"
68061001,2019,Exports volume,España (Reino de),"40,288","44,185","80,426","65,134","95,846","48,337","11,161","20,350","31,272","32,295","28,424","30,946"
68061001,2019,Exports volume,China (República Popular de),"2,066",457,8,"1,046",283,"2,675","2,734",148,885,884,"1,767",934
68061001,2019,Exports volume,Italia,"30,359","2,265","6,428",0,0,"12,196",0,"2,880",0,0,0,"6,428"
68061001,2019,Exports volume,Perú (República del),0,"2,512",0,0,0,0,0,0,0,0,0,"7,418"
68061001,2019,Exports volume,Israel (Estado de),0,0,0,0,0,0,0,0,0,0,0,"4,286"
68061001,2019,Exports volume,Guatemala (República de),273,0,0,6,404,0,0,"12,478","4,613","66,824","42,959","4,810"
68061001,2019,Exports volume,Costa Rica (República de),0,0,0,0,0,205,0,0,0,0,0,"2,294"
68061001,2019,Exports volume,Tailandia (Reino de),629,523,919,611,510,782,815,269,346,647,337,306
68061001,2019,Exports volume,Países Bajos (Reino de Los),0,0,0,0,0,0,0,0,"5,537",0,0,0
68061001,2019,Exports volume,Arabia Saudita (Reino de),0,0,0,0,"16,227",0,0,0,0,0,0,0
68061001,2019,Exports volume,El Salvador (República de ),0,0,0,0,"2,258",0,0,0,152,0,0,0
68061001,2019,Exports volume,Corea del Sur,0,0,152,0,0,0,0,235,0,0,0,0
68061001,2019,Exports volume,Lituania,0,725,0,"1,343",0,0,0,0,0,0,0,0
68061001,2019,Exports volume,Malasia  (Federación de),0,389,0,0,0,0,0,0,0,0,0,0
68061001,2019,Exports volume,Nicaragua (República de),0,65,0,0,0,0,0,0,0,0,0,0
68061001,2019,Exports volume,Noruega (Reino de),0,0,0,0,0,0,0,0,0,19,0,0
68061001,2019,Exports volume,Nueva Zelandia,0,0,"1,428",0,0,0,0,0,"3,095","4,444",0,0
68061001,2019,Exports volume,Panamá (República de),0,0,0,0,0,0,0,0,"1,000",0,0,0
68061001,2019,Exports volume,Chile(República de ),0,0,0,0,0,0,0,"35,241",0,0,0,0
68061001,2019,Exports volume,Colombia (República de),"10,477",0,"3,050",395,"10,751","1,995",872,0,54,0,145,0
68061001,2019,Exports volume,Emiratos  Arabes Unidos,0,0,"26,739","16,972",0,"28,438",0,"3,968",0,"5,241",0,0
68061001,2019,Exports volume,Australia (Comunidad Australiana),"24,289",0,0,0,0,"3,290",0,"4,445","8,889","4,445",0,0
68061001,2019,Exports volume,Belice,280,0,500,0,0,0,0,0,0,0,0,0
68061001,2019,Exports volume,Bolivia (República de),0,"1,159",0,0,0,0,0,0,0,0,0,0
68061001,2019,Exports volume,Alemania (República Federal de),0,"1,666",0,"89,000",0,0,0,0,0,0,0,0
68061001,2019,Exports volume,República Dominicana,0,"12,715","20,750",105,"17,899",40,0,0,0,0,18,0
68061001,2019,Exports volume,Ecuador (República de),"5,606",0,0,"4,535",0,0,"17,090","22,104",0,"4,474",0,0
68061001,2019,Exports volume,Reino Unido de la Gran Bretaña e Irlanda d,"12,856",0,357,70,0,0,450,0,0,0,0,0
68061001,2019,Exports volume,Honduras (República de),0,0,0,0,0,297,0,0,276,0,0,0
68061001,2019,Exports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
68061001,2019,Imports valor,Total,"3,852,604","4,120,313","4,255,102","3,771,772","4,230,855","3,704,361","4,040,211","4,061,865","4,209,507","2,711,459","3,583,773","3,500,387"
68061001,2019,Imports valor,Estados Unidos de América,"1,588,392","1,892,917","1,963,737","1,986,642","1,755,367","2,403,215","1,487,747","2,390,271","1,984,669","1,677,313","2,275,792","1,929,251"
68061001,2019,Imports valor,Japón,"47,776","105,489","155,971","264,180","148,862","174,126","274,927","310,724","395,963","303,215","243,222","543,493"
68061001,2019,Imports valor,Polonia (República Popular de),"766,962","1,231,122","1,115,689","342,110","1,235,952","344,640","1,374,165","673,016","1,011,093","220,216","597,892","421,893"
68061001,2019,Imports valor,China (República Popular de),"183,794","231,336","127,724","163,319","228,234","136,705","241,057","219,839","218,559","230,764","117,284","215,057"
68061001,2019,Imports valor,Países Bajos (Reino de Los),"396,598","334,106","409,544","756,073","734,131","534,954","466,998","356,978","251,432","174,855","69,788","189,230"
68061001,2019,Imports valor,Reino Unido de la Gran Bretaña e Irlanda d,"31,578",0,"25,890","30,077","37,602","1,925","23,957","29,467",71,"40,778","24,105","63,496"
68061001,2019,Imports valor,Alemania (República Federal de),"125,296","9,797","134,875","109,703","2,776","22,626","14,206","1,267","21,375","16,498","145,056","63,355"
68061001,2019,Imports valor,España (Reino de),"2,751","41,276","31,027","16,057","58,431","1,676","21,132","8,747",0,"4,513","1,791","38,910"
68061001,2019,Imports valor,Canadá,"656,021","121,971","31,949","51,367","2,417","25,069","104,632","44,224","31,632","29,120","78,532","18,143"
68061001,2019,Imports valor,Afganistán,0,0,0,0,0,0,0,0,0,0,0,"10,619"
68061001,2019,Imports valor,Italia,"7,003","5,740","4,804","29,383","9,084","5,952","17,139","15,360",0,"4,620","21,986","6,940"
68061001,2019,Imports valor,Croacia,0,"88,410",0,0,0,0,0,0,0,0,0,0
68061001,2019,Imports valor,India (República de la),"18,054",0,"20,016",0,0,0,0,0,0,0,0,0
68061001,2019,Imports valor,Austria (República de),0,0,0,0,"2,589",0,0,"9,494",0,0,"1,598",0
68061001,2019,Imports valor,Brasil (República Federativa del),0,0,56,0,24,0,0,0,0,944,0,0
68061001,2019,Imports valor,República Checa,"28,343","57,935","139,136",0,25,"48,844","13,206","1,428","137,409",0,58,0
68061001,2019,Imports valor,Suiza,0,214,0,0,0,0,0,0,136,0,0,0
68061001,2019,Imports valor,Finlandia (República de),0,0,0,0,742,0,711,"1,018",0,"2,043",0,0
68061001,2019,Imports valor,Francia,0,0,0,"22,861","13,217","4,629",114,32,0,0,0,0
68061001,2019,Imports valor,Dinamarca (Reino de),0,0,35,0,628,0,0,0,0,0,0,0
68061001,2019,Imports valor,Suecia (Reino de),0,0,0,0,0,0,220,0,0,0,0,0
68061001,2019,Imports valor,Turquia (República de),36,0,0,0,0,0,0,0,0,0,0,0
68061001,2019,Imports valor,Taiwan (Taipe chino),0,0,0,0,774,0,0,0,0,0,0,0
68061001,2019,Imports valor,Corea del Sur,0,0,"94,649",0,0,0,0,0,"157,168",0,0,0
68061001,2019,Imports valor,Malasia  (Federación de),0,0,0,0,0,0,0,0,0,"3,839",0,0
68061001,2019,Imports valor,Noruega (Reino de),0,0,0,0,0,0,0,0,0,221,0,0
68061001,2019,Imports valor,Nueva Zelandia,0,0,0,0,0,0,0,0,0,"2,520",0,0
68061001,2019,Imports valor,Perú (República del),0,0,0,0,0,0,0,0,0,0,"6,669",0
68061001,2019,Imports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
68061001,2019,Imports volume,Total,"1,133,300","1,098,233","1,066,836","1,285,221","1,115,188","1,131,915","1,081,987","1,235,896","859,157","958,601","894,842","1,391,093"
68061001,2019,Imports volume,Estados Unidos de América,"507,133","664,685","637,295","758,223","618,498","816,159","658,363","898,731","552,249","679,667","707,740","964,296"
68061001,2019,Imports volume,Japón,"38,903","2,980","3,814","5,719","3,885","3,135","6,815","9,035","11,550","9,495","8,481","15,254"
68061001,2019,Imports volume,Polonia (República Popular de),"18,403","17,383","57,301","26,179","16,875","42,209","27,411","9,785","19,589","5,460","15,379","11,214"
68061001,2019,Imports volume,China (República Popular de),"95,359","149,652","63,127","90,807","141,264","63,741","136,592","130,119","138,523","138,050","54,659","180,857"
68061001,2019,Imports volume,Países Bajos (Reino de Los),"127,559","121,026","152,319","281,359","263,934","190,877","151,396","121,859","69,986","68,233","13,565","71,589"
68061001,2019,Imports volume,Reino Unido de la Gran Bretaña e Irlanda d,"53,790",0,"27,055","45,270","33,812",980,"41,206","49,942",3,"42,687","40,412","38,848"
68061001,2019,Imports volume,Alemania (República Federal de),"52,579","1,054","27,706","30,405",278,"3,400",791,27,"4,177","1,929","29,499","46,228"
68061001,2019,Imports volume,España (Reino de),"2,080","19,603","17,744","8,700","30,296",80,"17,071",439,0,"1,520",100,"33,786"
68061001,2019,Imports volume,Canadá,"211,267","43,458","19,783","29,380",717,"7,778","36,598","12,496","11,580","9,715","22,447","8,603"
68061001,2019,Imports volume,Afganistán,0,0,0,0,0,0,0,0,0,0,0,"19,559"
68061001,2019,Imports volume,Italia,"2,416","2,000",493,"5,648","1,553",701,"1,080","3,212",0,765,"2,502",855
68061001,2019,Imports volume,Croacia,0,"58,258",0,0,0,0,0,0,0,0,0,0
68061001,2019,Imports volume,India (República de la),"14,995",0,"14,795",0,0,0,0,0,0,0,0,0
68061001,2019,Imports volume,Austria (República de),0,0,0,0,188,0,0,113,0,0,30,0
68061001,2019,Imports volume,Brasil (República Federativa del),0,0,2,0,1,0,0,0,0,120,0,0
68061001,2019,Imports volume,República Checa,"8,807","18,128","43,604",0,0,"1,517","4,576",33,"47,638",0,1,0
68061001,2019,Imports volume,Suiza,0,3,0,0,0,0,0,0,1,0,0,0
68061001,2019,Imports volume,Finlandia (República de),0,0,0,0,63,0,58,100,0,210,0,0
68061001,2019,Imports volume,Francia,0,0,0,"3,527","3,678","1,334",14,0,0,0,0,0
68061001,2019,Imports volume,Dinamarca (Reino de),0,0,0,0,48,0,0,0,0,0,0,0
68061001,2019,Imports volume,Suecia (Reino de),0,0,0,0,0,0,12,0,0,0,0,0
68061001,2019,Imports volume,Turquia (República de),4,0,0,0,0,0,0,0,0,0,0,0
68061001,2019,Imports volume,Taiwan (Taipe chino),0,0,0,0,92,0,0,0,0,0,0,0
68061001,2019,Imports volume,Corea del Sur,0,0,"1,792",0,0,0,0,0,"3,856",0,0,0
68061001,2019,Imports volume,Malasia  (Federación de),0,0,0,0,0,0,0,0,0,243,0,0
68061001,2019,Imports volume,Noruega (Reino de),0,0,0,0,0,0,0,0,0,4,0,0
68061001,2019,Imports volume,Nueva Zelandia,0,0,0,0,0,0,0,0,0,500,0,0
68061001,2019,Imports volume,Perú (República del),0,0,0,0,0,0,0,0,0,0,24,0
68061001,2019,Imports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
68062001,2020,Exports valor,Total,"619,119","757,388","678,006","589,668","643,725","926,040","882,666","800,238","940,306","671,515","721,932","1,092,093"
68062001,2020,Exports valor,Estados Unidos de América,"546,413","594,721","567,208","515,495","578,696","843,555","825,381","698,627","801,437","565,904","566,764","840,970"
68062001,2020,Exports valor,Canadá,0,0,0,0,0,0,0,0,0,"6,991","38,258","79,994"
68062001,2020,Exports valor,España (Reino de),"42,387","46,859","34,832","2,048","5,632","6,047","5,760","29,245","64,359","34,916","17,458","76,432"
68062001,2020,Exports valor,Arabia Saudita (Reino de),0,"39,402",0,"19,701","33,853","19,701","19,701","19,701",0,0,0,"38,614"
68062001,2020,Exports valor,Costa Rica (República de),0,0,0,"23,275",0,"12,038",0,"14,744","12,038",0,0,"20,967"
68062001,2020,Exports valor,Colombia (República de),"7,694","16,530","15,281","25,594",0,"5,451","11,908","16,394","28,351","29,497","14,216","19,950"
68062001,2020,Exports valor,Guatemala (República de),"9,920","8,910","4,031",0,0,"20,380","3,825","4,031","8,522","3,722","20,385","5,280"
68062001,2020,Exports valor,Sudáfrica (República de),0,0,0,0,0,0,0,0,0,0,"4,102","3,962"
68062001,2020,Exports valor,Turquia (República de),0,0,0,0,0,0,0,0,0,0,0,"3,427"
68062001,2020,Exports valor,Japón,0,0,0,0,0,0,0,0,0,0,0,"2,497"
68062001,2020,Exports valor,Panamá (República de),0,600,"10,516",0,0,0,0,0,0,0,0,0
68062001,2020,Exports valor,Perú (República del),"9,185","34,311","1,500",0,"1,098",0,"7,776",0,"11,858","7,776","4,082",0
68062001,2020,Exports valor,Puerto Rico,0,0,0,0,0,0,0,0,0,"3,321",0,0
68062001,2020,Exports valor,Honduras (República de),0,0,0,0,0,0,0,0,0,"6,157",0,0
68062001,2020,Exports valor,Jordania (Reino Hachemita de),0,0,0,0,0,0,0,0,0,0,"3,003",0
68062001,2020,Exports valor,Australia (Comunidad Australiana),0,0,0,"3,555","3,555",0,"3,491",0,0,0,0,0
68062001,2020,Exports valor,Brasil (República Federativa del),0,"16,055","6,338",0,0,0,0,"17,496",0,0,0,0
68062001,2020,Exports valor,Cuba (República de),0,0,0,0,0,0,0,0,0,0,760,0
68062001,2020,Exports valor,Suiza,0,0,0,0,0,0,100,0,0,0,0,0
68062001,2020,Exports valor,Chile(República de ),0,0,"20,488",0,"12,474","6,720",0,0,"8,316","8,316","33,113",0
68062001,2020,Exports valor,Alemania (República Federal de),0,0,0,0,0,0,0,0,0,"3,350",0,0
68062001,2020,Exports valor,República Dominicana,"3,520",0,"3,460",0,0,0,0,0,"5,425",0,0,0
68062001,2020,Exports valor,Ecuador (República de),0,0,0,0,0,0,0,0,0,"1,565",0,0
68062001,2020,Exports valor,Uruguay (República Oriental del),0,0,"6,287",0,0,0,"4,724",0,0,0,0,0
68062001,2020,Exports valor,Venezuela (República de),0,0,"8,065",0,"8,417","12,148",0,0,0,0,"19,791",0
68062001,2020,Exports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
68062001,2020,Exports volume,Total,"1,053,932","1,363,450","1,262,799","1,042,299","1,064,083","1,493,916","1,559,508","1,252,266","1,796,998","1,295,137","1,409,055","1,819,651"
68062001,2020,Exports volume,Estados Unidos de América,"876,448","953,536","975,476","862,599","943,811","1,319,493","1,446,190","1,025,430","1,511,125","1,075,677","1,038,140","1,250,153"
68062001,2020,Exports volume,Canadá,0,0,0,0,0,0,0,0,0,"17,510","91,520","191,360"
68062001,2020,Exports volume,España (Reino de),"84,494","107,411","97,140",102,282,"11,440",309,"59,251","106,851","48,019","24,006","153,233"
68062001,2020,Exports volume,Arabia Saudita (Reino de),0,"89,548",0,"44,774","44,774","44,774","44,774","44,774",0,0,0,"89,548"
68062001,2020,Exports volume,Costa Rica (República de),0,0,0,"41,606",0,"15,840",0,"20,740","15,840",0,0,"33,078"
68062001,2020,Exports volume,Colombia (República de),"22,870","55,600","47,960","84,330",0,"9,750","27,258","50,410","79,584","82,384","23,732","59,420"
68062001,2020,Exports volume,Guatemala (República de),"32,000","5,335","7,920",0,0,"48,849","11,088","7,920","22,176","11,088","35,431","16,000"
68062001,2020,Exports volume,Sudáfrica (República de),0,0,0,0,0,0,0,0,0,0,"10,675","10,314"
68062001,2020,Exports volume,Turquia (República de),0,0,0,0,0,0,0,0,0,0,0,"8,625"
